	834	283	20	25	5	1
	835	334	20	21	2	3
	836	212	20	22	5	2
	837	352	21	25	3	3
	838	177	21	26	5	1
	839	91	21	26	2	3
	840	14	21	26	4	2
	841	341	21	23	5	2
	842	172	21	26	2	1
	843	220	21	22	3	2
	844	46	21	25	3	2
	845	48	21	25	3	2
	846	185	21	26	3	2
	847	290	21	25	1	2
	848	71	21	23	1	2
	849	173	21	26	3	3
	850	339	21	22	2	3
	851	308	21	22	4	2
	852	26	21	25	1	3
	853	295	21	22	4	1
	854	357	21	25	3	3
	855	305	21	22	1	1
	856	390	21	24	4	1
	857	254	21	24	1	1
	858	302	21	24	5	2
	859	331	21	24	2	3
	860	62	21	26	4	2
	861	380	21	25	1	2
	862	141	21	26	3	2
	863	2	21	25	5	1
	864	370	21	25	5	1
	865	158	21	24	2	3
	866	4	21	24	1	1
	867	282	21	25	3	3
	868	144	21	26	3	3
	869	55	21	26	1	3
	870	92	21	22	5	2
	871	30	21	25	4	1
	872	216	21	25	4	2
	873	373	21	23	3	3
	874	206	21	22	2	2
	875	14	21	25	3	3
	876	301	22	23	2	2
	877	185	22	24	2	2
	878	307	22	24	1	1
	879	215	22	26	5	1
	880	28	22	26	1	1
	881	400	22	27	5	1
	882	116	22	24	4	1
	883	181	22	24	2	2
	884	283	22	24	4	2
	885	87	22	24	1	1
	886	231	22	27	2	3
	887	306	22	25	5	2
	888	12	22	27	1	2
	889	81	22	24	1	2
	890	314	22	25	3	2
	891	162	22	24	1	2
	892	88	22	27	5	1
	893	45	22	27	3	1
	894	271	22	24	1	3
	895	232	22	27	5	2
	896	111	22	25	1	1
	897	346	22	25	5	1
	898	339	22	25	2	3
	899	43	22	27	4	2
	900	271	22	27	2	3
	901	217	22	25	4	2
	902	380	22	23	3	3
	903	81	22	26	1	2
	904	202	22	24	5	1
	905	283	22	24	5	2
	906	340	22	25	3	3
	907	207	22	26	5	2
	908	220	22	24	2	2
	909	260	22	23	5	2
	910	299	22	26	3	3
	911	386	22	27	4	2
	912	330	22	24	5	2
	913	362	22	24	1	2
	914	23	22	25	3	3
	915	124	22	26	2	3
	916	220	22	27	2	2
	917	102	22	27	3	3
	918	331	22	24	3	3
	919	83	22	24	1	1
	920	200	22	26	2	2
	921	271	22	24	2	3
	922	229	22	27	5	1
	923	247	22	26	1	3
	924	372	22	25	3	2
	925	22	22	25	5	1
	926	82	22	27	3	1
	927	266	22	24	1	3
	928	362	23	25	3	2
	929	76	23	28	5	2
	930	120	23	24	5	2
	931	246	23	26	5	2
	932	252	23	28	4	1
	933	367	23	24	1	3
	934	153	23	25	4	1
	935	29	23	28	5	2
	936	206	23	28	4	2
	937	141	23	26	1	3
	938	332	23	27	1	1
	939	66	23	28	4	2
	940	237	23	25	1	3
	941	110	23	24	1	1
	942	374	23	28	1	1
	943	186	23	25	5	2
	944	26	23	26	4	1
	945	214	23	24	2	3
	946	19	23	26	2	1
	947	62	23	27	2	2
	948	246	23	24	1	3
	949	131	23	26	3	3
	950	74	23	25	3	2
	951	269	23	25	5	2
	952	201	23	25	2	2
	953	29	23	25	1	2
	954	371	23	24	2	2
	955	260	23	28	4	2
	956	359	23	26	2	1
	957	109	23	24	2	2
	958	173	23	25	4	1
	959	56	23	27	1	1
	960	200	23	27	1	1
	961	88	23	26	3	2
	962	138	24	25	2	1
	963	162	24	26	5	1
	964	176	24	27	4	1
	965	63	24	29	5	2
	966	94	24	27	1	2
	967	275	24	26	1	1
	968	391	24	26	1	2
	969	259	24	29	5	2
	970	189	24	29	5	1
	971	169	24	27	5	2
	972	69	24	25	1	2
	973	301	24	29	4	1
	974	59	24	29	2	1
	975	80	24	28	5	2
	976	240	24	26	5	2
	977	124	24	28	5	1
	978	277	24	29	2	1
	979	193	24	28	3	3
	980	151	24	25	2	1
	981	137	24	29	3	1
	982	332	24	29	5	2
	983	372	24	27	1	1
	984	42	24	28	3	2
	985	241	24	29	1	2
	986	173	24	26	2	2
	987	319	24	28	1	3
	988	303	24	29	2	2
	989	231	24	27	4	2
	990	213	25	26	1	2
	991	291	25	28	1	2
	992	337	25	26	2	3
	993	269	25	26	4	2
	994	151	25	28	2	2
	995	119	25	26	5	1
	996	205	25	27	2	1
	997	102	25	27	3	3
	998	204	25	26	4	1
	999	185	25	28	5	2
	1000	2	25	30	2	2
	1001	292	25	30	3	3
	1002	230	25	26	5	1
	1003	87	25	28	1	2
	1004	37	25	26	5	1
	1005	330	25	26	4	2
	1006	8	25	28	4	2
	1007	25	25	29	1	3
	1008	110	25	28	5	2
	1009	170	25	27	3	1
	1010	114	25	29	1	3
	1011	387	25	29	2	1
	1012	115	25	28	1	1
	1013	187	25	29	4	1
	1014	343	25	30	2	2
	1015	189	25	26	3	1
	1016	13	25	28	5	1
	1017	294	25	29	2	1
	1018	61	25	27	5	2
	1019	144	25	27	3	2
	1020	72	25	29	4	2
	1021	53	25	29	4	1
	1022	82	25	26	5	2
	1023	273	25	27	4	2
	1024	58	25	27	3	1
	1025	55	25	28	1	2
	1026	292	25	26	1	1
	1027	147	25	26	1	2
	1028	152	25	30	3	1
	1029	196	25	26	4	2
	1030	251	25	29	3	3
	1031	366	25	29	1	3
	1032	59	25	29	1	3
	1033	319	25	28	2	1
	1034	377	25	27	3	3
	1035	171	25	27	5	1
	1036	224	26	31	2	2
	1037	359	26	27	4	2
	1038	296	26	27	4	1
	1039	305	26	29	4	2
	1040	53	26	28	2	2
	1041	82	26	29	5	1
	1042	209	26	28	1	2
	1043	328	26	28	3	3
	1044	181	26	31	4	1
	1045	252	26	27	4	2
	1046	326	26	29	1	3
	1047	319	26	31	4	2
	1048	315	26	27	5	2
	1049	196	26	27	5	1
	1050	374	26	28	1	2
	1051	217	26	27	5	2
	1052	379	26	28	2	2
	1053	148	26	28	3	3
	1054	312	26	31	5	1
	1055	195	26	28	4	2
	1056	72	26	29	2	2
	1057	30	26	31	3	3
	1058	196	26	29	3	3
	1059	38	26	28	3	2
	1060	400	26	29	3	3
	1061	283	26	31	5	1
	1062	352	26	31	4	1
	1063	358	26	29	4	1
	1064	172	26	31	2	1
	1065	61	26	30	1	3
	1066	144	26	30	2	2
	1067	234	26	30	3	2
	1068	169	26	30	1	3
	1069	259	26	31	5	2
	1070	350	26	28	5	1
	1071	330	26	29	5	1
	1072	160	26	30	3	2
	1073	109	26	27	2	1
	1074	349	27	28	2	3
	1075	135	27	29	1	2
	1076	70	27	30	2	2
	1077	215	27	30	3	1
	1078	45	27	32	1	3
	1079	331	27	31	1	2
	1080	257	27	28	5	1
	1081	325	27	29	3	1
	1082	269	27	28	1	3
	1083	393	27	28	3	3
	1084	159	27	29	4	1
	1085	198	27	31	1	2
	1086	220	27	31	5	2
	1087	313	27	28	5	1
	1088	60	27	30	5	2
	1089	240	27	32	4	1
	1090	368	27	28	5	2
	1091	71	27	32	1	1
	1092	324	27	28	1	3
	1093	251	27	29	4	2
	1094	56	27	32	1	1
	1095	13	27	32	2	2
	1096	265	27	31	4	2
	1097	4	27	28	1	1
	1098	294	27	32	4	2
	1099	329	27	30	4	2
	1100	275	27	31	1	1
	1101	185	27	31	2	2
	1102	342	27	32	5	1
	1103	359	27	32	2	2
	1104	243	27	29	4	1
	1105	125	27	29	2	3
	1106	101	27	29	5	2
	1107	141	27	29	5	2
	1108	390	27	30	2	2
	1109	285	27	29	2	3
	1110	3	27	30	2	2
	1111	117	27	31	5	1
	1112	37	27	30	4	2
	1113	107	27	29	2	3
	1114	356	28	32	2	1
	1115	79	28	30	4	1
	1116	187	28	32	3	2
	1117	329	28	32	2	3
	1118	110	28	32	2	2
	1119	105	28	33	3	1
	1120	35	28	32	2	2
	1121	46	28	30	1	3
	1122	99	28	30	2	2
	1123	261	28	31	5	2
	1124	316	28	31	3	3
	1125	54	28	29	2	2
	1126	237	28	30	2	3
	1127	51	28	29	4	2
	1128	97	28	32	1	2
	1129	228	28	33	5	2
	1130	273	28	32	1	2
	1131	244	28	33	2	1
	1132	281	28	32	4	1
	1133	313	28	29	5	1
	1134	310	28	32	2	1
	1135	86	28	33	3	1
	1136	92	28	32	2	2
	1137	279	28	32	3	2
	1138	207	28	32	3	1
	1139	158	28	32	2	3
	1140	237	28	29	5	1
	1141	23	28	32	3	3
	1142	136	28	30	1	1
	1143	53	28	29	5	2
	1144	272	28	31	5	2
	1145	203	28	29	1	2
	1146	359	28	32	2	1
	1147	61	28	33	1	2
	1148	42	28	29	4	2
	1149	224	28	29	3	3
	1150	8	28	31	4	1
	1151	275	28	30	4	1
	1152	219	28	29	4	2
	1153	325	28	31	2	1
	1154	168	28	29	5	2
	1155	363	29	31	2	3
	1156	196	29	30	5	2
	1157	345	29	34	2	2
	1158	314	29	31	3	1
	1159	325	29	33	2	1
	1160	218	29	34	3	1
	1161	382	29	33	4	2
	1162	11	29	34	4	1
	1163	35	29	31	5	1
	1164	160	29	34	2	1
	1165	356	29	30	5	2
	1166	45	29	30	3	3
	1167	354	29	33	2	2
	1168	289	29	32	1	2
	1169	196	29	33	4	2
	1170	68	29	30	4	2
	1171	61	29	34	4	1
	1172	120	29	31	3	2
	1173	95	29	32	4	2
	1174	346	29	32	3	1
	1175	340	29	30	3	2
	1176	157	29	30	4	2
	1177	354	29	30	2	3
	1178	325	29	30	2	2
	1179	26	29	32	3	3
	1180	312	29	32	1	2
	1181	222	29	34	1	3
	1182	293	29	31	3	2
	1183	67	29	34	1	3
	1184	397	29	30	2	1
	1185	347	29	34	2	3
	1186	365	29	33	5	1
	1187	250	29	33	3	2
	1188	344	29	32	5	1
	1189	209	29	34	4	1
	1190	163	29	33	2	2
	1191	301	29	31	5	2
	1192	183	29	31	2	1
	1193	395	29	33	3	3
	1194	218	29	34	5	1
	1195	389	29	30	1	2
	1196	89	29	31	3	3
	1197	81	29	34	5	1
	1198	87	29	32	1	1
	1199	68	29	31	5	1
	1200	193	29	32	1	2

TECHNICIANS = 1275
1	74	185	8	0	1	0	0	0	
2	244	985	6	0	0	1	0	0	
3	1	150	6	1	0	0	1	1	
4	402	690	5	0	0	0	1	1	
5	1	480	5	1	0	0	0	0	
6	1	225	10	0	0	0	1	0	
7	118	990	10	1	0	0	1	1	
8	403	810	7	1	1	0	0	1	
9	53	335	5	0	0	1	0	0	
10	314	935	9	0	1	0	1	0	
11	116	815	10	0	0	1	0	0	
12	148	895	5	0	0	1	0	0	
13	50	875	6	0	0	0	1	0	
14	320	345	9	0	1	1	0	1	
15	404	430	6	1	0	1	1	0	
16	343	460	8	0	0	1	0	0	
17	90	235	5	0	0	0	1	0	
18	1	390	8	1	0	1	0	0	
19	405	650	6	0	1	1	0	0	
20	376	85	9	0	0	1	1	1	
21	262	555	8	0	1	1	0	1	
22	165	330	5	0	0	1	0	0	
23	124	500	5	0	0	0	1	1	
24	123	730	9	1	0	1	0	0	
25	353	90	6	0	1	0	0	1	
26	301	195	9	0	0	1	1	0	
27	406	945	5	0	0	0	1	1	
28	155	765	7	0	1	0	1	0	
29	257	155	6	0	0	0	1	0	
30	1	540	7	1	0	0	0	0	
31	233	390	5	0	1	1	0	0	
32	50	680	7	0	1	0	1	0	
33	297	450	10	0	1	0	0	0	
34	177	275	10	1	0	0	0	0	
35	407	280	9	0	0	1	1	1	
36	369	145	6	1	0	0	1	1	
37	163	315	7	1	0	0	0	0	
38	84	495	8	0	0	0	1	0	
39	1	435	10	0	1	1	0	0	
40	311	795	6	0	1	0	0	0	
41	1	110	9	0	0	1	0	0	
42	408	200	8	1	1	0	0	0	
43	409	880	9	1	0	1	1	0	
44	373	600	9	0	1	0	0	0	
45	1	140	5	1	1	0	1	0	
46	77	380	7	1	0	0	0	0	
47	410	750	10	0	0	1	0	0	
48	411	825	8	1	1	0	1	0	
49	217	270	6	1	1	0	0	0	
50	246	230	10	1	1	0	0	0	
51	1	425	5	1	0	0	0	0	
52	1	790	7	0	1	0	1	1	
53	113	495	10	0	1	1	0	1	
54	326	695	8	0	1	1	1	0	
55	267	960	6	0	0	0	1	0	
56	1	590	9	0	1	0	0	1	
57	412	735	9	1	0	0	1	0	
58	413	925	7	0	1	0	0	1	
59	248	875	6	0	0	0	1	1	
60	306	655	5	0	1	0	0	0	
61	314	950	9	0	1	0	0	0	
62	1	410	6	0	0	1	0	1	
63	160	195	8	0	1	1	0	1	
64	190	705	6	0	0	1	0	0	
65	24	980	6	0	1	0	0	1	
66	210	285	7	0	0	0	1	0	
67	1	125	10	0	1	0	0	0	
68	414	845	9	0	1	0	0	0	
69	1	410	7	0	1	0	1	0	
70	113	910	9	0	0	0	1	0	
71	64	205	9	1	1	1	0	0	
72	32	885	5	0	0	1	1	1	
73	7	585	9	0	1	0	1	1	
74	315	535	8	1	0	1	0	0	
75	415	860	7	0	0	1	0	1	
76	1	390	8	1	0	1	0	0	
77	113	495	10	0	1	1	0	1	
78	113	910	9	0	0	0	1	0	
79	415	860	7	0	0	1	0	1	
80	411	825	8	1	1	0	1	0	
81	410	750	10	0	0	1	0	0	
82	118	990	10	1	0	0	1	1	
83	1	410	6	0	0	1	0	1	
84	1	410	7	0	1	0	1	0	
85	314	935	9	0	1	0	1	0	
86	1	410	7	0	1	0	1	0	
87	123	730	9	1	0	1	0	0	
88	118	990	10	1	0	0	1	1	
89	118	990	10	1	0	0	1	1	
90	1	480	5	1	0	0	0	0	
91	32	885	5	0	0	1	1	1	
92	7	585	9	0	1	0	1	1	
93	7	585	9	0	1	0	1	1	
94	1	540	7	1	0	0	0	0	
95	32	885	5	0	0	1	1	1	
96	113	495	10	0	1	1	0	1	
97	1	590	9	0	1	0	0	1	
98	210	285	7	0	0	0	1	0	
99	267	960	6	0	0	0	1	0	
100	415	860	7	0	0	1	0	1	
101	7	585	9	0	1	0	1	1	
102	244	985	6	0	0	1	0	0	
103	1	480	5	1	0	0	0	0	
104	124	500	5	0	0	0	1	1	
105	326	695	8	0	1	1	1	0	
106	262	555	8	0	1	1	0	1	
107	1	590	9	0	1	0	0	1	
108	267	960	6	0	0	0	1	0	
109	1	410	7	0	1	0	1	0	
110	407	280	9	0	0	1	1	1	
111	301	195	9	0	0	1	1	0	
112	408	200	8	1	1	0	0	0	
113	118	990	10	1	0	0	1	1	
114	118	990	10	1	0	0	1	1	
115	1	540	7	1	0	0	0	0	
116	403	810	7	1	1	0	0	1	
117	1	410	7	0	1	0	1	0	
118	413	925	7	0	1	0	0	1	
119	412	735	9	1	0	0	1	0	
120	306	655	5	0	1	0	0	0	
121	407	280	9	0	0	1	1	1	
122	411	825	8	1	1	0	1	0	
123	411	825	8	1	1	0	1	0	
124	406	945	5	0	0	0	1	1	
125	326	695	8	0	1	1	1	0	
126	411	825	8	1	1	0	1	0	
127	124	500	5	0	0	0	1	1	
128	326	695	8	0	1	1	1	0	
129	326	695	8	0	1	1	1	0	
130	244	985	6	0	0	1	0	0	
131	297	450	10	0	1	0	0	0	
132	404	430	6	1	0	1	1	0	
133	7	585	9	0	1	0	1	1	
134	413	925	7	0	1	0	0	1	
135	1	590	9	0	1	0	0	1	
136	7	585	9	0	1	0	1	1	
137	411	825	8	1	1	0	1	0	
138	118	990	10	1	0	0	1	1	
139	412	735	9	1	0	0	1	0	
140	407	280	9	0	0	1	1	1	
141	413	925	7	0	1	0	0	1	
142	262	555	8	0	1	1	0	1	
143	403	810	7	1	1	0	0	1	
144	411	825	8	1	1	0	1	0	
145	1	410	7	0	1	0	1	0	
146	413	925	7	0	1	0	0	1	
147	326	695	8	0	1	1	1	0	
148	411	825	8	1	1	0	1	0	
149	50	680	7	0	1	0	1	0	
150	412	735	9	1	0	0	1	0	
151	124	500	5	0	0	0	1	1	
152	124	500	5	0	0	0	1	1	
153	326	695	8	0	1	1	1	0	
154	32	885	5	0	0	1	1	1	
155	411	825	8	1	1	0	1	0	
156	7	585	9	0	1	0	1	1	
157	118	990	10	1	0	0	1	1	
158	32	885	5	0	0	1	1	1	
159	411	825	8	1	1	0	1	0	
160	403	810	7	1	1	0	0	1	
161	326	695	8	0	1	1	1	0	
162	411	825	8	1	1	0	1	0	
163	118	990	10	1	0	0	1	1	
164	118	990	10	1	0	0	1	1	
165	262	555	8	0	1	1	0	1	
166	1	410	7	0	1	0	1	0	
167	165	330	5	0	0	1	0	0	
168	1	410	7	0	1	0	1	0	
169	404	430	6	1	0	1	1	0	
170	118	990	10	1	0	0	1	1	
171	409	880	9	1	0	1	1	0	
172	404	430	6	1	0	1	1	0	
173	411	825	8	1	1	0	1	0	
174	412	735	9	1	0	0	1	0	
175	411	825	8	1	1	0	1	0	
176	404	430	6	1	0	1	1	0	
177	413	925	7	0	1	0	0	1	
178	306	655	5	0	1	0	0	0	
179	411	825	8	1	1	0	1	0	
180	32	885	5	0	0	1	1	1	
181	32	885	5	0	0	1	1	1	
182	326	695	8	0	1	1	1	0	
183	1	410	6	0	0	1	0	1	
184	411	825	8	1	1	0	1	0	
185	411	825	8	1	1	0	1	0	
186	411	825	8	1	1	0	1	0	
187	411	825	8	1	1	0	1	0	
188	7	585	9	0	1	0	1	1	
189	118	990	10	1	0	0	1	1	
190	410	750	10	0	0	1	0	0	
191	118	990	10	1	0	0	1	1	
192	262	555	8	0	1	1	0	1	
193	1	410	7	0	1	0	1	0	
194	415	860	7	0	0	1	0	1	
195	118	990	10	1	0	0	1	1	
196	123	730	9	1	0	1	0	0	
197	410	750	10	0	0	1	0	0	
198	50	680	7	0	1	0	1	0	
199	7	585	9	0	1	0	1	1	
200	326	695	8	0	1	1	1	0	
201	1	590	9	0	1	0	0	1	
202	326	695	8	0	1	1	1	0	
203	411	825	8	1	1	0	1	0	
204	1	140	5	1	1	0	1	0	
205	409	880	9	1	0	1	1	0	
206	402	690	5	0	0	0	1	1	
207	7	585	9	0	1	0	1	1	
208	411	825	8	1	1	0	1	0	
209	262	555	8	0	1	1	0	1	
210	113	495	10	0	1	1	0	1	
211	116	815	10	0	0	1	0	0	
212	1	390	8	1	0	1	0	0	
213	326	695	8	0	1	1	1	0	
214	1	790	7	0	1	0	1	1	
215	7	585	9	0	1	0	1	1	
216	1	410	7	0	1	0	1	0	
217	7	585	9	0	1	0	1	1	
218	411	825	8	1	1	0	1	0	
219	118	990	10	1	0	0	1	1	
220	118	990	10	1	0	0	1	1	
221	1	410	7	0	1	0	1	0	
222	413	925	7	0	1	0	0	1	
223	1	410	7	0	1	0	1	0	
224	413	925	7	0	1	0	0	1	
225	404	430	6	1	0	1	1	0	
226	411	825	8	1	1	0	1	0	
227	403	810	7	1	1	0	0	1	
228	326	695	8	0	1	1	1	0	
229	413	925	7	0	1	0	0	1	
230	267	960	6	0	0	0	1	0	
231	411	825	8	1	1	0	1	0	
232	148	895	5	0	0	1	0	0	
233	1	590	9	0	1	0	0	1	
234	411	825	8	1	1	0	1	0	
235	411	825	8	1	1	0	1	0	
236	118	990	10	1	0	0	1	1	
237	297	450	10	0	1	0	0	0	
238	412	735	9	1	0	0	1	0	
239	148	895	5	0	0	1	0	0	
240	1	790	7	0	1	0	1	1	
241	411	825	8	1	1	0	1	0	
242	118	990	10	1	0	0	1	1	
243	326	695	8	0	1	1	1	0	
244	413	925	7	0	1	0	0	1	
245	50	680	7	0	1	0	1	0	
246	409	880	9	1	0	1	1	0	
247	373	600	9	0	1	0	0	0	
248	413	925	7	0	1	0	0	1	
249	64	205	9	1	1	1	0	0	
250	7	585	9	0	1	0	1	1	
251	409	880	9	1	0	1	1	0	
252	1	790	7	0	1	0	1	1	
253	326	695	8	0	1	1	1	0	
254	1	435	10	0	1	1	0	0	
255	118	990	10	1	0	0	1	1	
256	118	990	10	1	0	0	1	1	
257	411	825	8	1	1	0	1	0	
258	118	990	10	1	0	0	1	1	
259	409	880	9	1	0	1	1	0	
260	411	825	8	1	1	0	1	0	
261	118	990	10	1	0	0	1	1	
262	306	655	5	0	1	0	0	0	
263	118	990	10	1	0	0	1	1	
264	409	880	9	1	0	1	1	0	
265	1	790	7	0	1	0	1	1	
266	412	735	9	1	0	0	1	0	
267	217	270	6	1	1	0	0	0	
268	7	585	9	0	1	0	1	1	
269	409	880	9	1	0	1	1	0	
270	413	925	7	0	1	0	0	1	
271	118	990	10	1	0	0	1	1	
272	402	690	5	0	0	0	1	1	
273	409	880	9	1	0	1	1	0	
274	409	880	9	1	0	1	1	0	
275	411	825	8	1	1	0	1	0	
276	413	925	7	0	1	0	0	1	
277	1	790	7	0	1	0	1	1	
278	412	735	9	1	0	0	1	0	
279	7	585	9	0	1	0	1	1	
280	7	585	9	0	1	0	1	1	
281	118	990	10	1	0	0	1	1	
282	415	860	7	0	0	1	0	1	
283	118	990	10	1	0	0	1	1	
284	262	555	8	0	1	1	0	1	
285	411	825	8	1	1	0	1	0	
286	403	810	7	1	1	0	0	1	
287	326	695	8	0	1	1	1	0	
288	118	990	10	1	0	0	1	1	
289	123	730	9	1	0	1	0	0	
290	409	880	9	1	0	1	1	0	
291	413	925	7	0	1	0	0	1	
292	411	825	8	1	1	0	1	0	
293	32	885	5	0	0	1	1	1	
294	118	990	10	1	0	0	1	1	
295	1	390	8	1	0	1	0	0	
296	306	655	5	0	1	0	0	0	
297	411	825	8	1	1	0	1	0	
298	118	990	10	1	0	0	1	1	
299	326	695	8	0	1	1	1	0	
300	412	735	9	1	0	0	1	0	
301	262	555	8	0	1	1	0	1	
302	411	825	8	1	1	0	1	0	
303	409	880	9	1	0	1	1	0	
304	1	790	7	0	1	0	1	1	
305	244	985	6	0	0	1	0	0	
306	1	540	7	1	0	0	0	0	
307	262	555	8	0	1	1	0	1	
308	409	880	9	1	0	1	1	0	
309	118	990	10	1	0	0	1	1	
310	402	690	5	0	0	0	1	1	
311	50	680	7	0	1	0	1	0	
312	408	200	8	1	1	0	0	0	
313	415	860	7	0	0	1	0	1	
314	118	990	10	1	0	0	1	1	
315	118	990	10	1	0	0	1	1	
316	267	960	6	0	0	0	1	0	
317	301	195	9	0	0	1	1	0	
318	262	555	8	0	1	1	0	1	
319	118	990	10	1	0	0	1	1	
320	24	980	6	0	1	0	0	1	
321	118	990	10	1	0	0	1	1	
322	411	825	8	1	1	0	1	0	
323	118	990	10	1	0	0	1	1	
324	7	585	9	0	1	0	1	1	
325	118	990	10	1	0	0	1	1	
326	7	585	9	0	1	0	1	1	
327	415	860	7	0	0	1	0	1	
328	413	925	7	0	1	0	0	1	
329	411	825	8	1	1	0	1	0	
330	326	695	8	0	1	1	1	0	
331	1	410	6	0	0	1	0	1	
332	32	885	5	0	0	1	1	1	
333	326	695	8	0	1	1	1	0	
334	306	655	5	0	1	0	0	0	
335	7	585	9	0	1	0	1	1	
336	326	695	8	0	1	1	1	0	
337	118	990	10	1	0	0	1	1	
338	412	735	9	1	0	0	1	0	
339	24	980	6	0	1	0	0	1	
340	326	695	8	0	1	1	1	0	
341	411	825	8	1	1	0	1	0	
342	32	885	5	0	0	1	1	1	
343	123	730	9	1	0	1	0	0	
344	326	695	8	0	1	1	1	0	
345	413	925	7	0	1	0	0	1	
346	1	410	6	0	0	1	0	1	
347	415	860	7	0	0	1	0	1	
348	118	990	10	1	0	0	1	1	
349	32	885	5	0	0	1	1	1	
350	412	735	9	1	0	0	1	0	
351	118	990	10	1	0	0	1	1	
352	217	270	6	1	1	0	0	0	
353	118	990	10	1	0	0	1	1	
354	326	695	8	0	1	1	1	0	
355	326	695	8	0	1	1	1	0	
356	411	825	8	1	1	0	1	0	
357	326	695	8	0	1	1	1	0	
358	7	585	9	0	1	0	1	1	
359	118	990	10	1	0	0	1	1	
360	326	695	8	0	1	1	1	0	
361	244	985	6	0	0	1	0	0	
362	124	500	5	0	0	0	1	1	
363	1	410	6	0	0	1	0	1	
364	50	680	7	0	1	0	1	0	
365	118	990	10	1	0	0	1	1	
366	1	410	7	0	1	0	1	0	
367	411	825	8	1	1	0	1	0	
368	118	990	10	1	0	0	1	1	
369	413	925	7	0	1	0	0	1	
370	32	885	5	0	0	1	1	1	
371	24	980	6	0	1	0	0	1	
372	373	600	9	0	1	0	0	0	
373	411	825	8	1	1	0	1	0	
374	326	695	8	0	1	1	1	0	
375	326	695	8	0	1	1	1	0	
376	413	925	7	0	1	0	0	1	
377	411	825	8	1	1	0	1	0	
378	118	990	10	1	0	0	1	1	
379	326	695	8	0	1	1	1	0	
380	118	990	10	1	0	0	1	1	
381	326	695	8	0	1	1	1	0	
382	326	695	8	0	1	1	1	0	
383	118	990	10	1	0	0	1	1	
384	1	410	7	0	1	0	1	0	
385	326	695	8	0	1	1	1	0	
386	409	880	9	1	0	1	1	0	
387	411	825	8	1	1	0	1	0	
388	326	695	8	0	1	1	1	0	
389	403	810	7	1	1	0	0	1	
390	413	925	7	0	1	0	0	1	
391	32	885	5	0	0	1	1	1	
392	244	985	6	0	0	1	0	0	
393	32	885	5	0	0	1	1	1	
394	118	990	10	1	0	0	1	1	
395	118	990	10	1	0	0	1	1	
396	7	585	9	0	1	0	1	1	
397	118	990	10	1	0	0	1	1	
398	32	885	5	0	0	1	1	1	
399	326	695	8	0	1	1	1	0	
400	118	990	10	1	0	0	1	1	
401	118	990	10	1	0	0	1	1	
402	32	885	5	0	0	1	1	1	
403	314	935	9	0	1	0	1	0	
404	7	585	9	0	1	0	1	1	
405	262	555	8	0	1	1	0	1	
406	118	990	10	1	0	0	1	1	
407	411	825	8	1	1	0	1	0	
408	326	695	8	0	1	1	1	0	
409	116	815	10	0	0	1	0	0	
410	118	990	10	1	0	0	1	1	
411	50	680	7	0	1	0	1	0	
412	118	990	10	1	0	0	1	1	
413	412	735	9	1	0	0	1	0	
414	404	430	6	1	0	1	1	0	
415	262	555	8	0	1	1	0	1	
416	404	430	6	1	0	1	1	0	
417	118	990	10	1	0	0	1	1	
418	118	990	10	1	0	0	1	1	
419	306	655	5	0	1	0	0	0	
420	411	825	8	1	1	0	1	0	
421	326	695	8	0	1	1	1	0	
422	118	990	10	1	0	0	1	1	
423	123	730	9	1	0	1	0	0	
424	326	695	8	0	1	1	1	0	
425	409	880	9	1	0	1	1	0	
426	267	960	6	0	0	0	1	0	
427	123	730	9	1	0	1	0	0	
428	403	810	7	1	1	0	0	1	
429	118	990	10	1	0	0	1	1	
430	410	750	10	0	0	1	0	0	
431	118	990	10	1	0	0	1	1	
432	118	990	10	1	0	0	1	1	
433	116	815	10	0	0	1	0	0	
434	118	990	10	1	0	0	1	1	
435	411	825	8	1	1	0	1	0	
436	118	990	10	1	0	0	1	1	
437	413	925	7	0	1	0	0	1	
438	410	750	10	0	0	1	0	0	
439	118	990	10	1	0	0	1	1	
440	1	410	7	0	1	0	1	0	
441	32	885	5	0	0	1	1	1	
442	1	790	7	0	1	0	1	1	
443	326	695	8	0	1	1	1	0	
444	118	990	10	1	0	0	1	1	
445	118	990	10	1	0	0	1	1	
446	409	880	9	1	0	1	1	0	
447	326	695	8	0	1	1	1	0	
448	410	750	10	0	0	1	0	0	
449	413	925	7	0	1	0	0	1	
450	411	825	8	1	1	0	1	0	
451	118	990	10	1	0	0	1	1	
452	118	990	10	1	0	0	1	1	
453	244	985	6	0	0	1	0	0	
454	113	495	10	0	1	1	0	1	
455	1	540	7	1	0	0	0	0	
456	409	880	9	1	0	1	1	0	
457	118	990	10	1	0	0	1	1	
458	1	480	5	1	0	0	0	0	
459	244	985	6	0	0	1	0	0	
460	24	980	6	0	1	0	0	1	
461	148	895	5	0	0	1	0	0	
462	413	925	7	0	1	0	0	1	
463	7	585	9	0	1	0	1	1	
464	7	585	9	0	1	0	1	1	
465	411	825	8	1	1	0	1	0	
466	118	990	10	1	0	0	1	1	
467	118	990	10	1	0	0	1	1	
468	403	810	7	1	1	0	0	1	
469	1	540	7	1	0	0	0	0	
470	409	880	9	1	0	1	1	0	
471	373	600	9	0	1	0	0	0	
472	1	790	7	0	1	0	1	1	
473	413	925	7	0	1	0	0	1	
474	267	960	6	0	0	0	1	0	
